CaseID,ActivityID,CompleteTimestamp
541,26,2010-12-02 16:19:35
541,27,2010-12-02 16:19:40
541,28,2010-12-02 16:19:45
541,29,2010-12-02 16:19:50
541,30,2010-12-02 16:19:55
541,31,2010-12-02 16:20:00
541,2,2010-12-02 16:20:05
541,30,2010-12-02 16:20:10
541,31,2010-12-02 16:20:15
541,3,2010-12-02 16:20:20
541,4,2010-12-02 16:20:25
541,5,2010-12-02 16:20:30
541,6,2010-12-02 16:20:35
541,8,2010-12-02 16:20:40
541,7,2010-12-02 16:20:45
541,10,2010-12-02 16:20:50
541,11,2010-12-02 16:20:55
541,9,2010-12-02 16:21:00
541,13,2010-12-02 16:21:05
541,10,2010-12-02 16:21:10
541,11,2010-12-02 16:21:15
541,14,2010-12-02 16:21:20
541,15,2010-12-02 16:21:25
541,16,2010-12-02 16:21:30
541,17,2010-12-02 16:21:35
541,18,2010-12-02 16:21:40
541,20,2010-12-02 16:21:45
541,19,2010-12-02 16:21:50
541,21,2010-12-02 16:21:55
541,22,2010-12-02 16:22:00
541,24,2010-12-02 16:22:05
541,25,2010-12-02 16:22:10
541,0,2010-12-02 16:22:15
541,1,2010-12-02 16:22:20
541,12,2010-12-02 16:22:25
541,23,2010-12-02 16:22:30
541,26,2010-12-02 16:22:35
541,27,2010-12-02 16:22:40
541,28,2010-12-02 16:22:45
541,29,2010-12-02 16:22:50
541,30,2010-12-02 16:22:55
541,31,2010-12-02 16:23:00
541,2,2010-12-02 16:23:05
541,30,2010-12-02 16:23:10
541,31,2010-12-02 16:23:15
541,2,2010-12-02 16:23:20
541,30,2010-12-02 16:23:25
541,31,2010-12-02 16:23:30
541,2,2010-12-02 16:23:35
541,30,2010-12-02 16:23:40
541,31,2010-12-02 16:23:45
541,2,2010-12-02 16:23:50
541,30,2010-12-02 16:23:55
541,31,2010-12-02 16:24:00
541,3,2010-12-02 16:24:05
541,4,2010-12-02 16:24:10
541,5,2010-12-02 16:24:15
541,6,2010-12-02 16:24:20
542,0,2010-12-02 16:24:25
542,1,2010-12-02 16:24:30
542,12,2010-12-02 16:24:35
542,23,2010-12-02 16:24:40
542,26,2010-12-02 16:24:45
542,27,2010-12-02 16:24:50
542,28,2010-12-02 16:24:55
542,29,2010-12-02 16:25:00
542,30,2010-12-02 16:25:05
542,31,2010-12-02 16:25:10
542,2,2010-12-02 16:25:15
542,30,2010-12-02 16:25:20
542,31,2010-12-02 16:25:25
542,3,2010-12-02 16:25:30
542,4,2010-12-02 16:25:35
542,5,2010-12-02 16:25:40
542,6,2010-12-02 16:25:45
543,0,2010-12-02 16:25:50
543,1,2010-12-02 16:25:55
543,12,2010-12-02 16:26:00
543,23,2010-12-02 16:26:05
543,26,2010-12-02 16:26:10
543,27,2010-12-02 16:26:15
543,28,2010-12-02 16:26:20
543,29,2010-12-02 16:26:25
543,30,2010-12-02 16:26:30
543,31,2010-12-02 16:26:35
543,3,2010-12-02 16:26:40
543,4,2010-12-02 16:26:45
543,5,2010-12-02 16:26:50
543,6,2010-12-02 16:26:55
543,8,2010-12-02 16:27:00
543,10,2010-12-02 16:27:05
543,7,2010-12-02 16:27:10
543,11,2010-12-02 16:27:15
543,9,2010-12-02 16:27:20
543,14,2010-12-02 16:27:25
543,15,2010-12-02 16:27:30
543,17,2010-12-02 16:27:35
543,16,2010-12-02 16:27:40
543,18,2010-12-02 16:27:45
543,21,2010-12-02 16:27:50
543,20,2010-12-02 16:27:55
543,19,2010-12-02 16:28:00
543,22,2010-12-02 16:28:05
543,24,2010-12-02 16:28:10
543,25,2010-12-02 16:28:15
543,0,2010-12-02 16:28:20
543,1,2010-12-02 16:28:25
543,12,2010-12-02 16:28:30
543,23,2010-12-02 16:28:35
543,26,2010-12-02 16:28:40
543,27,2010-12-02 16:28:45
543,28,2010-12-02 16:28:50
543,29,2010-12-02 16:28:55
543,30,2010-12-02 16:29:00
543,31,2010-12-02 16:29:05
543,2,2010-12-02 16:29:10
543,30,2010-12-02 16:29:15
543,31,2010-12-02 16:29:20
543,2,2010-12-02 16:29:25
543,30,2010-12-02 16:29:30
543,31,2010-12-02 16:29:35
543,3,2010-12-02 16:29:40
543,4,2010-12-02 16:29:45
543,5,2010-12-02 16:29:50
543,6,2010-12-02 16:29:55
544,0,2010-12-02 16:30:00
544,1,2010-12-02 16:30:05
544,12,2010-12-02 16:30:10
544,23,2010-12-02 16:30:15
544,26,2010-12-02 16:30:20
544,27,2010-12-02 16:30:25
544,28,2010-12-02 16:30:30
544,29,2010-12-02 16:30:35
544,30,2010-12-02 16:30:40
544,31,2010-12-02 16:30:45
544,3,2010-12-02 16:30:50
544,4,2010-12-02 16:30:55
544,5,2010-12-02 16:31:00
544,6,2010-12-02 16:31:05
545,0,2010-12-02 16:31:10
545,1,2010-12-02 16:31:15
545,12,2010-12-02 16:31:20
545,23,2010-12-02 16:31:25
545,26,2010-12-02 16:31:30
545,27,2010-12-02 16:31:35
545,28,2010-12-02 16:31:40
545,29,2010-12-02 16:31:45
545,30,2010-12-02 16:31:50
545,31,2010-12-02 16:31:55
545,2,2010-12-02 16:32:00
545,30,2010-12-02 16:32:05
545,31,2010-12-02 16:32:10
545,3,2010-12-02 16:32:15
545,4,2010-12-02 16:32:20
545,5,2010-12-02 16:32:25
545,6,2010-12-02 16:32:30
545,10,2010-12-02 16:32:35
545,11,2010-12-02 16:32:40
545,13,2010-12-02 16:32:45
545,10,2010-12-02 16:32:50
545,11,2010-12-02 16:32:55
545,8,2010-12-02 16:33:00
545,13,2010-12-02 16:33:05
545,7,2010-12-02 16:33:10
545,10,2010-12-02 16:33:15
545,9,2010-12-02 16:33:20
545,11,2010-12-02 16:33:25
545,14,2010-12-02 16:33:30
545,15,2010-12-02 16:33:35
545,16,2010-12-02 16:33:40
545,17,2010-12-02 16:33:45
545,18,2010-12-02 16:33:50
545,22,2010-12-02 16:33:55
545,20,2010-12-02 16:34:00
545,19,2010-12-02 16:34:05
545,21,2010-12-02 16:34:10
545,24,2010-12-02 16:34:15
545,25,2010-12-02 16:34:20
545,0,2010-12-02 16:34:25
545,1,2010-12-02 16:34:30
545,12,2010-12-02 16:34:35
545,23,2010-12-02 16:34:40
545,26,2010-12-02 16:34:45
545,27,2010-12-02 16:34:50
545,28,2010-12-02 16:34:55
545,29,2010-12-02 16:35:00
545,30,2010-12-02 16:35:05
545,31,2010-12-02 16:35:10
545,3,2010-12-02 16:35:15
545,4,2010-12-02 16:35:20
545,5,2010-12-02 16:35:25
545,6,2010-12-02 16:35:30
546,0,2010-12-02 16:35:35
546,1,2010-12-02 16:35:40
546,12,2010-12-02 16:35:45
546,23,2010-12-02 16:35:50
546,26,2010-12-02 16:35:55
546,27,2010-12-02 16:36:00
546,28,2010-12-02 16:36:05
546,29,2010-12-02 16:36:10
546,30,2010-12-02 16:36:15
546,31,2010-12-02 16:36:20
546,3,2010-12-02 16:36:25
546,4,2010-12-02 16:36:30
546,5,2010-12-02 16:36:35
546,6,2010-12-02 16:36:40
547,0,2010-12-02 16:36:45
547,1,2010-12-02 16:36:50
547,12,2010-12-02 16:36:55
547,23,2010-12-02 16:37:00
547,26,2010-12-02 16:37:05
547,27,2010-12-02 16:37:10
547,28,2010-12-02 16:37:15
547,29,2010-12-02 16:37:20
547,30,2010-12-02 16:37:25
547,31,2010-12-02 16:37:30
547,2,2010-12-02 16:37:35
547,30,2010-12-02 16:37:40
547,31,2010-12-02 16:37:45
547,3,2010-12-02 16:37:50
547,4,2010-12-02 16:37:55
547,5,2010-12-02 16:38:00
547,6,2010-12-02 16:38:05
547,7,2010-12-02 16:38:10
547,10,2010-12-02 16:38:15
547,8,2010-12-02 16:38:20
547,9,2010-12-02 16:38:25
547,11,2010-12-02 16:38:30
547,14,2010-12-02 16:38:35
547,15,2010-12-02 16:38:40
547,17,2010-12-02 16:38:45
547,16,2010-12-02 16:38:50
547,18,2010-12-02 16:38:55
547,22,2010-12-02 16:39:00
547,20,2010-12-02 16:39:05
547,19,2010-12-02 16:39:10
547,21,2010-12-02 16:39:15
547,24,2010-12-02 16:39:20
547,25,2010-12-02 16:39:25
547,0,2010-12-02 16:39:30
547,1,2010-12-02 16:39:35
547,12,2010-12-02 16:39:40
547,23,2010-12-02 16:39:45
547,26,2010-12-02 16:39:50
547,27,2010-12-02 16:39:55
547,28,2010-12-02 16:40:00
547,29,2010-12-02 16:40:05
547,30,2010-12-02 16:40:10
547,31,2010-12-02 16:40:15
547,2,2010-12-02 16:40:20
547,30,2010-12-02 16:40:25
547,31,2010-12-02 16:40:30
547,2,2010-12-02 16:40:35
547,30,2010-12-02 16:40:40
547,31,2010-12-02 16:40:45
547,3,2010-12-02 16:40:50
547,4,2010-12-02 16:40:55
547,5,2010-12-02 16:41:00
547,6,2010-12-02 16:41:05
548,0,2010-12-02 16:41:10
548,1,2010-12-02 16:41:15
548,12,2010-12-02 16:41:20
548,23,2010-12-02 16:41:25
548,26,2010-12-02 16:41:30
548,27,2010-12-02 16:41:35
548,28,2010-12-02 16:41:40
548,29,2010-12-02 16:41:45
548,30,2010-12-02 16:41:50
548,31,2010-12-02 16:41:55
548,3,2010-12-02 16:42:00
548,4,2010-12-02 16:42:05
548,5,2010-12-02 16:42:10
548,6,2010-12-02 16:42:15
548,10,2010-12-02 16:42:20
548,8,2010-12-02 16:42:25
548,7,2010-12-02 16:42:30
548,11,2010-12-02 16:42:35
548,9,2010-12-02 16:42:40
548,14,2010-12-02 16:42:45
548,15,2010-12-02 16:42:50
548,17,2010-12-02 16:42:55
548,16,2010-12-02 16:43:00
548,18,2010-12-02 16:43:05
548,22,2010-12-02 16:43:10
548,21,2010-12-02 16:43:15
548,19,2010-12-02 16:43:20
548,20,2010-12-02 16:43:25
548,24,2010-12-02 16:43:30
548,25,2010-12-02 16:43:35
548,0,2010-12-02 16:43:40
548,1,2010-12-02 16:43:45
548,12,2010-12-02 16:43:50
548,23,2010-12-02 16:43:55
548,26,2010-12-02 16:44:00
548,27,2010-12-02 16:44:05
548,28,2010-12-02 16:44:10
548,29,2010-12-02 16:44:15
548,30,2010-12-02 16:44:20
548,31,2010-12-02 16:44:25
548,3,2010-12-02 16:44:30
548,4,2010-12-02 16:44:35
548,5,2010-12-02 16:44:40
548,6,2010-12-02 16:44:45
548,10,2010-12-02 16:44:50
548,9,2010-12-02 16:44:55
548,11,2010-12-02 16:45:00
548,13,2010-12-02 16:45:05
548,7,2010-12-02 16:45:10
548,10,2010-12-02 16:45:15
548,11,2010-12-02 16:45:20
548,8,2010-12-02 16:45:25
548,13,2010-12-02 16:45:30
548,10,2010-12-02 16:45:35
548,11,2010-12-02 16:45:40
548,14,2010-12-02 16:45:45
548,15,2010-12-02 16:45:50
548,16,2010-12-02 16:45:55
548,17,2010-12-02 16:46:00
548,18,2010-12-02 16:46:05
548,21,2010-12-02 16:46:10
548,22,2010-12-02 16:46:15
548,20,2010-12-02 16:46:20
548,19,2010-12-02 16:46:25
548,24,2010-12-02 16:46:30
548,25,2010-12-02 16:46:35
548,0,2010-12-02 16:46:40
548,1,2010-12-02 16:46:45
548,12,2010-12-02 16:46:50
548,23,2010-12-02 16:46:55
548,26,2010-12-02 16:47:00
548,27,2010-12-02 16:47:05
548,28,2010-12-02 16:47:10
548,29,2010-12-02 16:47:15
548,30,2010-12-02 16:47:20
548,31,2010-12-02 16:47:25
548,2,2010-12-02 16:47:30
548,30,2010-12-02 16:47:35
548,31,2010-12-02 16:47:40
548,2,2010-12-02 16:47:45
548,30,2010-12-02 16:47:50
548,31,2010-12-02 16:47:55
548,2,2010-12-02 16:48:00
548,30,2010-12-02 16:48:05
548,31,2010-12-02 16:48:10
548,3,2010-12-02 16:48:15
548,4,2010-12-02 16:48:20
548,5,2010-12-02 16:48:25
548,6,2010-12-02 16:48:30
549,0,2010-12-02 16:48:35
549,1,2010-12-02 16:48:40
549,12,2010-12-02 16:48:45
549,23,2010-12-02 16:48:50
549,26,2010-12-02 16:48:55
549,27,2010-12-02 16:49:00
549,28,2010-12-02 16:49:05
549,29,2010-12-02 16:49:10
549,30,2010-12-02 16:49:15
549,31,2010-12-02 16:49:20
549,3,2010-12-02 16:49:25
549,4,2010-12-02 16:49:30
549,5,2010-12-02 16:49:35
549,6,2010-12-02 16:49:40
549,7,2010-12-02 16:49:45
549,10,2010-12-02 16:49:50
549,11,2010-12-02 16:49:55
549,9,2010-12-02 16:50:00
549,8,2010-12-02 16:50:05
549,14,2010-12-02 16:50:10
549,15,2010-12-02 16:50:15
549,17,2010-12-02 16:50:20
549,18,2010-12-02 16:50:25
549,16,2010-12-02 16:50:30
549,22,2010-12-02 16:50:35
549,19,2010-12-02 16:50:40
549,21,2010-12-02 16:50:45
549,20,2010-12-02 16:50:50
549,24,2010-12-02 16:50:55
549,25,2010-12-02 16:51:00
549,0,2010-12-02 16:51:05
549,1,2010-12-02 16:51:10
549,12,2010-12-02 16:51:15
549,23,2010-12-02 16:51:20
549,26,2010-12-02 16:51:25
549,27,2010-12-02 16:51:30
549,28,2010-12-02 16:51:35
549,29,2010-12-02 16:51:40
549,30,2010-12-02 16:51:45
549,31,2010-12-02 16:51:50
549,2,2010-12-02 16:51:55
549,30,2010-12-02 16:52:00
549,31,2010-12-02 16:52:05
549,2,2010-12-02 16:52:10
549,30,2010-12-02 16:52:15
549,31,2010-12-02 16:52:20
549,2,2010-12-02 16:52:25
549,30,2010-12-02 16:52:30
549,31,2010-12-02 16:52:35
549,2,2010-12-02 16:52:40
549,30,2010-12-02 16:52:45
549,31,2010-12-02 16:52:50
549,2,2010-12-02 16:52:55
549,30,2010-12-02 16:53:00
549,31,2010-12-02 16:53:05
549,2,2010-12-02 16:53:10
549,30,2010-12-02 16:53:15
549,31,2010-12-02 16:53:20
549,2,2010-12-02 16:53:25
549,30,2010-12-02 16:53:30
549,31,2010-12-02 16:53:35
549,3,2010-12-02 16:53:40
549,4,2010-12-02 16:53:45
549,5,2010-12-02 16:53:50
549,6,2010-12-02 16:53:55
549,10,2010-12-02 16:54:00
549,9,2010-12-02 16:54:05
549,11,2010-12-02 16:54:10
549,13,2010-12-02 16:54:15
549,10,2010-12-02 16:54:20
549,8,2010-12-02 16:54:25
549,7,2010-12-02 16:54:30
549,11,2010-12-02 16:54:35
549,14,2010-12-02 16:54:40
549,15,2010-12-02 16:54:45
549,17,2010-12-02 16:54:50
549,18,2010-12-02 16:54:55
549,16,2010-12-02 16:55:00
549,21,2010-12-02 16:55:05
549,20,2010-12-02 16:55:10
549,22,2010-12-02 16:55:15
549,19,2010-12-02 16:55:20
549,24,2010-12-02 16:55:25
549,25,2010-12-02 16:55:30
549,0,2010-12-02 16:55:35
549,1,2010-12-02 16:55:40
549,12,2010-12-02 16:55:45
549,23,2010-12-02 16:55:50
549,26,2010-12-02 16:55:55
549,27,2010-12-02 16:56:00
549,28,2010-12-02 16:56:05
549,29,2010-12-02 16:56:10
549,30,2010-12-02 16:56:15
549,31,2010-12-02 16:56:20
549,3,2010-12-02 16:56:25
549,4,2010-12-02 16:56:30
549,5,2010-12-02 16:56:35
549,6,2010-12-02 16:56:40
550,0,2010-12-02 16:56:45
550,1,2010-12-02 16:56:50
550,12,2010-12-02 16:56:55
550,23,2010-12-02 16:57:00
550,26,2010-12-02 16:57:05
550,27,2010-12-02 16:57:10
550,28,2010-12-02 16:57:15
550,29,2010-12-02 16:57:20
550,30,2010-12-02 16:57:25
550,31,2010-12-02 16:57:30
550,3,2010-12-02 16:57:35
550,4,2010-12-02 16:57:40
550,5,2010-12-02 16:57:45
550,6,2010-12-02 16:57:50
550,9,2010-12-02 16:57:55
550,10,2010-12-02 16:58:00
550,11,2010-12-02 16:58:05
550,13,2010-12-02 16:58:10
550,8,2010-12-02 16:58:15
550,10,2010-12-02 16:58:20
550,11,2010-12-02 16:58:25
550,13,2010-12-02 16:58:30
550,7,2010-12-02 16:58:35
550,10,2010-12-02 16:58:40
550,11,2010-12-02 16:58:45
550,14,2010-12-02 16:58:50
550,15,2010-12-02 16:58:55
550,17,2010-12-02 16:59:00
550,16,2010-12-02 16:59:05
550,18,2010-12-02 16:59:10
550,19,2010-12-02 16:59:15
550,20,2010-12-02 16:59:20
550,22,2010-12-02 16:59:25
550,21,2010-12-02 16:59:30
550,24,2010-12-02 16:59:35
550,25,2010-12-02 16:59:40
550,0,2010-12-02 16:59:45
550,1,2010-12-02 16:59:50
550,12,2010-12-02 16:59:55
550,23,2010-12-02 17:00:00
550,26,2010-12-02 17:00:05
550,27,2010-12-02 17:00:10
550,28,2010-12-02 17:00:15
550,29,2010-12-02 17:00:20
550,30,2010-12-02 17:00:25
550,31,2010-12-02 17:00:30
550,3,2010-12-02 17:00:35
550,4,2010-12-02 17:00:40
550,5,2010-12-02 17:00:45
550,6,2010-12-02 17:00:50
550,10,2010-12-02 17:00:55
550,7,2010-12-02 17:01:00
550,11,2010-12-02 17:01:05
550,9,2010-12-02 17:01:10
550,8,2010-12-02 17:01:15
550,13,2010-12-02 17:01:20
550,10,2010-12-02 17:01:25
550,11,2010-12-02 17:01:30
550,14,2010-12-02 17:01:35
550,15,2010-12-02 17:01:40
550,16,2010-12-02 17:01:45
550,17,2010-12-02 17:01:50
550,18,2010-12-02 17:01:55
550,20,2010-12-02 17:02:00
550,22,2010-12-02 17:02:05
550,21,2010-12-02 17:02:10
550,19,2010-12-02 17:02:15
550,24,2010-12-02 17:02:20
550,25,2010-12-02 17:02:25
550,0,2010-12-02 17:02:30
550,1,2010-12-02 17:02:35
550,12,2010-12-02 17:02:40
550,23,2010-12-02 17:02:45
550,26,2010-12-02 17:02:50
550,27,2010-12-02 17:02:55
550,28,2010-12-02 17:03:00
550,29,2010-12-02 17:03:05
550,30,2010-12-02 17:03:10
550,31,2010-12-02 17:03:15
550,3,2010-12-02 17:03:20
550,4,2010-12-02 17:03:25
550,5,2010-12-02 17:03:30
550,6,2010-12-02 17:03:35
550,10,2010-12-02 17:03:40
550,9,2010-12-02 17:03:45
550,11,2010-12-02 17:03:50
550,8,2010-12-02 17:03:55
550,7,2010-12-02 17:04:00
550,14,2010-12-02 17:04:05
550,15,2010-12-02 17:04:10
550,17,2010-12-02 17:04:15
550,16,2010-12-02 17:04:20
550,18,2010-12-02 17:04:25
550,21,2010-12-02 17:04:30
550,22,2010-12-02 17:04:35
550,20,2010-12-02 17:04:40
550,19,2010-12-02 17:04:45
550,24,2010-12-02 17:04:50
550,25,2010-12-02 17:04:55
550,0,2010-12-02 17:05:00
550,1,2010-12-02 17:05:05
550,12,2010-12-02 17:05:10
550,23,2010-12-02 17:05:15
550,26,2010-12-02 17:05:20
550,27,2010-12-02 17:05:25
550,28,2010-12-02 17:05:30
550,29,2010-12-02 17:05:35
550,30,2010-12-02 17:05:40
550,31,2010-12-02 17:05:45
550,3,2010-12-02 17:05:50
550,4,2010-12-02 17:05:55
550,5,2010-12-02 17:06:00
550,6,2010-12-02 17:06:05
550,10,2010-12-02 17:06:10
550,9,2010-12-02 17:06:15
550,11,2010-12-02 17:06:20
550,13,2010-12-02 17:06:25
550,10,2010-12-02 17:06:30
550,11,2010-12-02 17:06:35
550,13,2010-12-02 17:06:40
550,10,2010-12-02 17:06:45
550,8,2010-12-02 17:06:50
550,7,2010-12-02 17:06:55
550,11,2010-12-02 17:07:00
550,13,2010-12-02 17:07:05
550,10,2010-12-02 17:07:10
550,11,2010-12-02 17:07:15
550,13,2010-12-02 17:07:20
550,10,2010-12-02 17:07:25
550,11,2010-12-02 17:07:30
550,14,2010-12-02 17:07:35
550,15,2010-12-02 17:07:40
550,17,2010-12-02 17:07:45
550,18,2010-12-02 17:07:50
550,16,2010-12-02 17:07:55
550,22,2010-12-02 17:08:00
550,19,2010-12-02 17:08:05
550,21,2010-12-02 17:08:10
550,20,2010-12-02 17:08:15
550,24,2010-12-02 17:08:20
550,25,2010-12-02 17:08:25
550,0,2010-12-02 17:08:30
550,1,2010-12-02 17:08:35
550,12,2010-12-02 17:08:40
550,23,2010-12-02 17:08:45
550,26,2010-12-02 17:08:50
550,27,2010-12-02 17:08:55
550,28,2010-12-02 17:09:00
550,29,2010-12-02 17:09:05
550,30,2010-12-02 17:09:10
550,31,2010-12-02 17:09:15
550,3,2010-12-02 17:09:20
550,4,2010-12-02 17:09:25
550,5,2010-12-02 17:09:30
550,6,2010-12-02 17:09:35
550,10,2010-12-02 17:09:40
550,9,2010-12-02 17:09:45
550,8,2010-12-02 17:09:50
550,11,2010-12-02 17:09:55
550,7,2010-12-02 17:10:00
550,14,2010-12-02 17:10:05
550,15,2010-12-02 17:10:10
550,16,2010-12-02 17:10:15
550,17,2010-12-02 17:10:20
550,18,2010-12-02 17:10:25
550,21,2010-12-02 17:10:30
550,19,2010-12-02 17:10:35
550,22,2010-12-02 17:10:40
550,20,2010-12-02 17:10:45
550,24,2010-12-02 17:10:50
550,25,2010-12-02 17:10:55
550,0,2010-12-02 17:11:00
550,1,2010-12-02 17:11:05
550,12,2010-12-02 17:11:10
550,23,2010-12-02 17:11:15
550,26,2010-12-02 17:11:20
550,27,2010-12-02 17:11:25
550,28,2010-12-02 17:11:30
550,29,2010-12-02 17:11:35
550,30,2010-12-02 17:11:40
550,31,2010-12-02 17:11:45
550,2,2010-12-02 17:11:50
550,30,2010-12-02 17:11:55
550,31,2010-12-02 17:12:00
550,2,2010-12-02 17:12:05
550,30,2010-12-02 17:12:10
550,31,2010-12-02 17:12:15
550,3,2010-12-02 17:12:20
550,4,2010-12-02 17:12:25
550,5,2010-12-02 17:12:30
550,6,2010-12-02 17:12:35
550,8,2010-12-02 17:12:40
550,9,2010-12-02 17:12:45
550,10,2010-12-02 17:12:50
550,7,2010-12-02 17:12:55
550,11,2010-12-02 17:13:00
550,14,2010-12-02 17:13:05
550,15,2010-12-02 17:13:10
550,17,2010-12-02 17:13:15
550,18,2010-12-02 17:13:20
550,16,2010-12-02 17:13:25
550,22,2010-12-02 17:13:30
550,21,2010-12-02 17:13:35
550,20,2010-12-02 17:13:40
550,19,2010-12-02 17:13:45
550,24,2010-12-02 17:13:50
550,25,2010-12-02 17:13:55
550,0,2010-12-02 17:14:00
550,1,2010-12-02 17:14:05
550,12,2010-12-02 17:14:10
550,23,2010-12-02 17:14:15
550,26,2010-12-02 17:14:20
550,27,2010-12-02 17:14:25
550,28,2010-12-02 17:14:30
550,29,2010-12-02 17:14:35
550,30,2010-12-02 17:14:40
550,31,2010-12-02 17:14:45
550,3,2010-12-02 17:14:50
550,4,2010-12-02 17:14:55
550,5,2010-12-02 17:15:00
550,6,2010-12-02 17:15:05
550,9,2010-12-02 17:15:10
550,10,2010-12-02 17:15:15
550,8,2010-12-02 17:15:20
550,11,2010-12-02 17:15:25
550,7,2010-12-02 17:15:30
550,13,2010-12-02 17:15:35
550,10,2010-12-02 17:15:40
550,11,2010-12-02 17:15:45
550,14,2010-12-02 17:15:50
550,15,2010-12-02 17:15:55
550,17,2010-12-02 17:16:00
550,16,2010-12-02 17:16:05
550,18,2010-12-02 17:16:10
550,20,2010-12-02 17:16:15
550,19,2010-12-02 17:16:20
550,22,2010-12-02 17:16:25
550,21,2010-12-02 17:16:30
550,24,2010-12-02 17:16:35
550,25,2010-12-02 17:16:40
550,0,2010-12-02 17:16:45
550,1,2010-12-02 17:16:50
550,12,2010-12-02 17:16:55
550,23,2010-12-02 17:17:00
550,26,2010-12-02 17:17:05
550,27,2010-12-02 17:17:10
550,28,2010-12-02 17:17:15
550,29,2010-12-02 17:17:20
550,30,2010-12-02 17:17:25
550,31,2010-12-02 17:17:30
550,3,2010-12-02 17:17:35
550,4,2010-12-02 17:17:40
550,5,2010-12-02 17:17:45
550,6,2010-12-02 17:17:50
550,8,2010-12-02 17:17:55
550,10,2010-12-02 17:18:00
550,11,2010-12-02 17:18:05
550,7,2010-12-02 17:18:10
550,9,2010-12-02 17:18:15
550,14,2010-12-02 17:18:20
550,15,2010-12-02 17:18:25
550,16,2010-12-02 17:18:30
550,17,2010-12-02 17:18:35
550,18,2010-12-02 17:18:40
550,21,2010-12-02 17:18:45
550,19,2010-12-02 17:18:50
550,22,2010-12-02 17:18:55
550,20,2010-12-02 17:19:00
550,24,2010-12-02 17:19:05
550,25,2010-12-02 17:19:10
550,0,2010-12-02 17:19:15
550,1,2010-12-02 17:19:20
550,12,2010-12-02 17:19:25
550,23,2010-12-02 17:19:30
550,26,2010-12-02 17:19:35
550,27,2010-12-02 17:19:40
550,28,2010-12-02 17:19:45
550,29,2010-12-02 17:19:50
550,30,2010-12-02 17:19:55
550,31,2010-12-02 17:20:00
550,2,2010-12-02 17:20:05
550,30,2010-12-02 17:20:10
550,31,2010-12-02 17:20:15
550,2,2010-12-02 17:20:20
550,30,2010-12-02 17:20:25
550,31,2010-12-02 17:20:30
550,2,2010-12-02 17:20:35
550,30,2010-12-02 17:20:40
550,31,2010-12-02 17:20:45
550,2,2010-12-02 17:20:50
550,30,2010-12-02 17:20:55
550,31,2010-12-02 17:21:00
550,2,2010-12-02 17:21:05
550,30,2010-12-02 17:21:10
550,31,2010-12-02 17:21:15
550,2,2010-12-02 17:21:20
550,30,2010-12-02 17:21:25
550,31,2010-12-02 17:21:30
550,2,2010-12-02 17:21:35
550,30,2010-12-02 17:21:40
550,31,2010-12-02 17:21:45
550,2,2010-12-02 17:21:50
550,30,2010-12-02 17:21:55
550,31,2010-12-02 17:22:00
550,2,2010-12-02 17:22:05
550,30,2010-12-02 17:22:10
550,31,2010-12-02 17:22:15
550,3,2010-12-02 17:22:20
550,4,2010-12-02 17:22:25
550,5,2010-12-02 17:22:30
550,6,2010-12-02 17:22:35
551,0,2010-12-02 17:22:40
551,1,2010-12-02 17:22:45
551,12,2010-12-02 17:22:50
551,23,2010-12-02 17:22:55
551,26,2010-12-02 17:23:00
551,27,2010-12-02 17:23:05
551,28,2010-12-02 17:23:10
551,29,2010-12-02 17:23:15
551,30,2010-12-02 17:23:20
551,31,2010-12-02 17:23:25
551,3,2010-12-02 17:23:30
551,4,2010-12-02 17:23:35
551,5,2010-12-02 17:23:40
551,6,2010-12-02 17:23:45
552,0,2010-12-02 17:23:50
552,1,2010-12-02 17:23:55
552,12,2010-12-02 17:24:00
552,23,2010-12-02 17:24:05
552,26,2010-12-02 17:24:10
552,27,2010-12-02 17:24:15
552,28,2010-12-02 17:24:20
552,29,2010-12-02 17:24:25
552,30,2010-12-02 17:24:30
552,31,2010-12-02 17:24:35
552,2,2010-12-02 17:24:40
552,30,2010-12-02 17:24:45
552,31,2010-12-02 17:24:50
552,2,2010-12-02 17:24:55
552,30,2010-12-02 17:25:00
552,31,2010-12-02 17:25:05
552,2,2010-12-02 17:25:10
552,30,2010-12-02 17:25:15
552,31,2010-12-02 17:25:20
552,3,2010-12-02 17:25:25
552,4,2010-12-02 17:25:30
552,5,2010-12-02 17:25:35
552,6,2010-12-02 17:25:40
552,7,2010-12-02 17:25:45
552,10,2010-12-02 17:25:50
552,8,2010-12-02 17:25:55
552,9,2010-12-02 17:26:00
552,11,2010-12-02 17:26:05
552,14,2010-12-02 17:26:10
552,15,2010-12-02 17:26:15
552,17,2010-12-02 17:26:20
552,16,2010-12-02 17:26:25
552,18,2010-12-02 17:26:30
552,21,2010-12-02 17:26:35
552,20,2010-12-02 17:26:40
552,19,2010-12-02 17:26:45
552,22,2010-12-02 17:26:50
552,24,2010-12-02 17:26:55
552,25,2010-12-02 17:27:00
552,0,2010-12-02 17:27:05
552,1,2010-12-02 17:27:10
552,12,2010-12-02 17:27:15
552,23,2010-12-02 17:27:20
552,26,2010-12-02 17:27:25
552,27,2010-12-02 17:27:30
552,28,2010-12-02 17:27:35
552,29,2010-12-02 17:27:40
552,30,2010-12-02 17:27:45
552,31,2010-12-02 17:27:50
552,3,2010-12-02 17:27:55
552,4,2010-12-02 17:28:00
