CaseID,ActivityID,CompleteTimestamp
551,10,2010-12-01 12:31:55
551,21,2010-12-01 12:32:00
551,1,2010-12-01 12:32:05
551,26,2010-12-01 12:32:10
551,12,2010-12-01 12:32:15
551,22,2010-12-01 12:32:20
551,31,2010-12-01 12:32:25
551,29,2010-12-01 12:32:30
552,20,2010-12-01 12:32:35
552,21,2010-12-01 12:32:40
552,22,2010-12-01 12:32:45
552,24,2010-12-01 12:32:50
552,25,2010-12-01 12:32:55
552,20,2010-12-01 12:33:00
552,21,2010-12-01 12:33:05
552,0,2010-12-01 12:33:10
552,22,2010-12-01 12:33:15
552,25,2010-12-01 12:33:20
552,26,2010-12-01 12:33:25
552,24,2010-12-01 12:33:30
552,28,2010-12-01 12:33:35
552,1,2010-12-01 12:33:40
552,19,2010-12-01 12:33:45
552,12,2010-12-01 12:33:50
552,21,2010-12-01 12:33:55
552,22,2010-12-01 12:34:00
552,24,2010-12-01 12:34:05
552,25,2010-12-01 12:34:10
552,19,2010-12-01 12:34:15
552,9,2010-12-01 12:34:20
552,21,2010-12-01 12:34:25
552,22,2010-12-01 12:34:30
552,25,2010-12-01 12:34:35
552,27,2010-12-01 12:34:40
552,24,2010-12-01 12:34:45
552,19,2010-12-01 12:34:50
552,21,2010-12-01 12:34:55
552,22,2010-12-01 12:35:00
553,19,2010-12-01 12:35:05
553,21,2010-12-01 12:35:10
553,0,2010-12-01 12:35:15
553,7,2010-12-01 12:35:20
553,22,2010-12-01 12:35:25
553,26,2010-12-01 12:35:30
553,4,2010-12-01 12:35:35
553,1,2010-12-01 12:35:40
553,12,2010-12-01 12:35:45
553,27,2010-12-01 12:35:50
554,19,2010-12-01 12:35:55
554,21,2010-12-01 12:36:00
554,22,2010-12-01 12:36:05
554,24,2010-12-01 12:36:10
554,25,2010-12-01 12:36:15
554,8,2010-12-01 12:36:20
554,19,2010-12-01 12:36:25
554,2,2010-12-01 12:36:30
554,21,2010-12-01 12:36:35
554,22,2010-12-01 12:36:40
554,24,2010-12-01 12:36:45
554,25,2010-12-01 12:36:50
554,23,2010-12-01 12:36:55
554,19,2010-12-01 12:37:00
554,21,2010-12-01 12:37:05
554,0,2010-12-01 12:37:10
554,22,2010-12-01 12:37:15
554,25,2010-12-01 12:37:20
554,24,2010-12-01 12:37:25
554,19,2010-12-01 12:37:30
554,21,2010-12-01 12:37:35
554,22,2010-12-01 12:37:40
554,27,2010-12-01 12:37:45
554,1,2010-12-01 12:37:50
554,24,2010-12-01 12:37:55
554,12,2010-12-01 12:38:00
554,25,2010-12-01 12:38:05
554,19,2010-12-01 12:38:10
554,21,2010-12-01 12:38:15
554,22,2010-12-01 12:38:20
555,19,2010-12-01 12:38:25
555,0,2010-12-01 12:38:30
555,17,2010-12-01 12:38:35
555,1,2010-12-01 12:38:40
555,26,2010-12-01 12:38:45
555,14,2010-12-01 12:38:50
555,18,2010-12-01 12:38:55
555,27,2010-12-01 12:39:00
555,21,2010-12-01 12:39:05
555,28,2010-12-01 12:39:10
555,16,2010-12-01 12:39:15
555,15,2010-12-01 12:39:20
555,22,2010-12-01 12:39:25
555,12,2010-12-01 12:39:30
556,4,2010-12-01 12:39:35
556,27,2010-12-01 12:39:40
556,19,2010-12-01 12:39:45
556,23,2010-12-01 12:39:50
556,0,2010-12-01 12:39:55
556,21,2010-12-01 12:40:00
556,7,2010-12-01 12:40:05
556,1,2010-12-01 12:40:10
556,22,2010-12-01 12:40:15
556,12,2010-12-01 12:40:20
557,0,2010-12-01 12:40:25
557,23,2010-12-01 12:40:30
557,19,2010-12-01 12:40:35
557,4,2010-12-01 12:40:40
557,21,2010-12-01 12:40:45
557,22,2010-12-01 12:40:50
557,11,2010-12-01 12:40:55
557,25,2010-12-01 12:41:00
557,1,2010-12-01 12:41:05
557,24,2010-12-01 12:41:10
557,12,2010-12-01 12:41:15
557,19,2010-12-01 12:41:20
557,13,2010-12-01 12:41:25
557,27,2010-12-01 12:41:30
557,21,2010-12-01 12:41:35
557,22,2010-12-01 12:41:40
558,19,2010-12-01 12:41:45
558,21,2010-12-01 12:41:50
558,27,2010-12-01 12:41:55
558,0,2010-12-01 12:42:00
558,22,2010-12-01 12:42:05
558,4,2010-12-01 12:42:10
558,24,2010-12-01 12:42:15
558,1,2010-12-01 12:42:20
558,12,2010-12-01 12:42:25
558,25,2010-12-01 12:42:30
558,23,2010-12-01 12:42:35
558,19,2010-12-01 12:42:40
558,21,2010-12-01 12:42:45
558,13,2010-12-01 12:42:50
558,22,2010-12-01 12:42:55
558,11,2010-12-01 12:43:00
559,30,2010-12-01 12:43:05
559,0,2010-12-01 12:43:10
559,11,2010-12-01 12:43:15
559,1,2010-12-01 12:43:20
559,31,2010-12-01 12:43:25
559,20,2010-12-01 12:43:30
559,29,2010-12-01 12:43:35
559,21,2010-12-01 12:43:40
559,13,2010-12-01 12:43:45
559,26,2010-12-01 12:43:50
559,12,2010-12-01 12:43:55
559,22,2010-12-01 12:44:00
559,27,2010-12-01 12:44:05
560,19,2010-12-01 12:44:10
560,21,2010-12-01 12:44:15
560,22,2010-12-01 12:44:20
560,0,2010-12-01 12:44:25
560,25,2010-12-01 12:44:30
560,24,2010-12-01 12:44:35
560,19,2010-12-01 12:44:40
560,31,2010-12-01 12:44:45
560,21,2010-12-01 12:44:50
560,30,2010-12-01 12:44:55
560,29,2010-12-01 12:45:00
560,27,2010-12-01 12:45:05
560,22,2010-12-01 12:45:10
560,25,2010-12-01 12:45:15
560,24,2010-12-01 12:45:20
560,20,2010-12-01 12:45:25
560,21,2010-12-01 12:45:30
560,22,2010-12-01 12:45:35
560,25,2010-12-01 12:45:40
560,24,2010-12-01 12:45:45
560,19,2010-12-01 12:45:50
560,26,2010-12-01 12:45:55
560,21,2010-12-01 12:46:00
560,11,2010-12-01 12:46:05
560,22,2010-12-01 12:46:10
560,24,2010-12-01 12:46:15
560,1,2010-12-01 12:46:20
560,25,2010-12-01 12:46:25
560,12,2010-12-01 12:46:30
560,19,2010-12-01 12:46:35
560,21,2010-12-01 12:46:40
560,22,2010-12-01 12:46:45
560,13,2010-12-01 12:46:50
560,25,2010-12-01 12:46:55
560,24,2010-12-01 12:47:00
560,19,2010-12-01 12:47:05
560,21,2010-12-01 12:47:10
560,22,2010-12-01 12:47:15
561,20,2010-12-01 12:47:20
561,21,2010-12-01 12:47:25
561,26,2010-12-01 12:47:30
561,31,2010-12-01 12:47:35
561,29,2010-12-01 12:47:40
561,5,2010-12-01 12:47:45
561,6,2010-12-01 12:47:50
561,0,2010-12-01 12:47:55
561,22,2010-12-01 12:48:00
561,30,2010-12-01 12:48:05
561,1,2010-12-01 12:48:10
561,27,2010-12-01 12:48:15
561,12,2010-12-01 12:48:20
562,26,2010-12-01 12:48:25
562,20,2010-12-01 12:48:30
562,21,2010-12-01 12:48:35
562,0,2010-12-01 12:48:40
562,27,2010-12-01 12:48:45
562,2,2010-12-01 12:48:50
562,22,2010-12-01 12:48:55
562,1,2010-12-01 12:49:00
562,8,2010-12-01 12:49:05
562,12,2010-12-01 12:49:10
563,19,2010-12-01 12:49:15
563,0,2010-12-01 12:49:20
563,21,2010-12-01 12:49:25
563,1,2010-12-01 12:49:30
563,12,2010-12-01 12:49:35
563,22,2010-12-01 12:49:40
563,24,2010-12-01 12:49:45
563,7,2010-12-01 12:49:50
563,25,2010-12-01 12:49:55
563,27,2010-12-01 12:50:00
563,26,2010-12-01 12:50:05
563,19,2010-12-01 12:50:10
563,21,2010-12-01 12:50:15
563,4,2010-12-01 12:50:20
563,22,2010-12-01 12:50:25
564,20,2010-12-01 12:50:30
564,27,2010-12-01 12:50:35
564,0,2010-12-01 12:50:40
564,21,2010-12-01 12:50:45
564,1,2010-12-01 12:50:50
564,22,2010-12-01 12:50:55
564,12,2010-12-01 12:51:00
564,28,2010-12-01 12:51:05
564,23,2010-12-01 12:51:10
564,9,2010-12-01 12:51:15
565,20,2010-12-01 12:51:20
565,21,2010-12-01 12:51:25
565,10,2010-12-01 12:51:30
565,22,2010-12-01 12:51:35
565,24,2010-12-01 12:51:40
565,25,2010-12-01 12:51:45
565,4,2010-12-01 12:51:50
565,27,2010-12-01 12:51:55
565,0,2010-12-01 12:52:00
565,1,2010-12-01 12:52:05
565,26,2010-12-01 12:52:10
565,12,2010-12-01 12:52:15
565,19,2010-12-01 12:52:20
565,21,2010-12-01 12:52:25
565,22,2010-12-01 12:52:30
566,19,2010-12-01 12:52:35
566,0,2010-12-01 12:52:40
566,21,2010-12-01 12:52:45
566,5,2010-12-01 12:52:50
566,1,2010-12-01 12:52:55
566,22,2010-12-01 12:53:00
566,27,2010-12-01 12:53:05
566,26,2010-12-01 12:53:10
566,25,2010-12-01 12:53:15
566,24,2010-12-01 12:53:20
566,6,2010-12-01 12:53:25
566,20,2010-12-01 12:53:30
566,12,2010-12-01 12:53:35
566,21,2010-12-01 12:53:40
566,22,2010-12-01 12:53:45
566,28,2010-12-01 12:53:50
567,19,2010-12-01 12:53:55
567,4,2010-12-01 12:54:00
567,21,2010-12-01 12:54:05
567,0,2010-12-01 12:54:10
567,27,2010-12-01 12:54:15
567,22,2010-12-01 12:54:20
567,26,2010-12-01 12:54:25
567,1,2010-12-01 12:54:30
567,5,2010-12-01 12:54:35
567,6,2010-12-01 12:54:40
567,12,2010-12-01 12:54:45
568,19,2010-12-01 12:54:50
568,0,2010-12-01 12:54:55
568,26,2010-12-01 12:55:00
568,9,2010-12-01 12:55:05
568,1,2010-12-01 12:55:10
568,27,2010-12-01 12:55:15
568,21,2010-12-01 12:55:20
568,28,2010-12-01 12:55:25
568,22,2010-12-01 12:55:30
568,12,2010-12-01 12:55:35
569,0,2010-12-01 12:55:40
569,1,2010-12-01 12:55:45
569,27,2010-12-01 12:55:50
569,4,2010-12-01 12:55:55
569,20,2010-12-01 12:56:00
569,21,2010-12-01 12:56:05
569,10,2010-12-01 12:56:10
569,12,2010-12-01 12:56:15
569,26,2010-12-01 12:56:20
569,22,2010-12-01 12:56:25
570,15,2010-12-01 12:56:30
570,27,2010-12-01 12:56:35
570,14,2010-12-01 12:56:40
570,17,2010-12-01 12:56:45
570,0,2010-12-01 12:56:50
570,1,2010-12-01 12:56:55
570,12,2010-12-01 12:57:00
570,16,2010-12-01 12:57:05
570,26,2010-12-01 12:57:10
570,19,2010-12-01 12:57:15
570,21,2010-12-01 12:57:20
570,3,2010-12-01 12:57:25
570,22,2010-12-01 12:57:30
570,18,2010-12-01 12:57:35
571,27,2010-12-01 12:57:40
571,2,2010-12-01 12:57:45
571,0,2010-12-01 12:57:50
571,20,2010-12-01 12:57:55
571,21,2010-12-01 12:58:00
571,22,2010-12-01 12:58:05
571,1,2010-12-01 12:58:10
571,9,2010-12-01 12:58:15
571,26,2010-12-01 12:58:20
571,12,2010-12-01 12:58:25
572,10,2010-12-01 12:58:30
572,0,2010-12-01 12:58:35
572,20,2010-12-01 12:58:40
572,1,2010-12-01 12:58:45
572,21,2010-12-01 12:58:50
572,22,2010-12-01 12:58:55
572,25,2010-12-01 12:59:00
572,28,2010-12-01 12:59:05
572,24,2010-12-01 12:59:10
572,19,2010-12-01 12:59:15
572,21,2010-12-01 12:59:20
572,27,2010-12-01 12:59:25
572,22,2010-12-01 12:59:30
572,23,2010-12-01 12:59:35
572,12,2010-12-01 12:59:40
573,27,2010-12-01 12:59:45
573,3,2010-12-01 12:59:50
573,0,2010-12-01 12:59:55
573,19,2010-12-01 13:00:00
573,21,2010-12-01 13:00:05
573,1,2010-12-01 13:00:10
573,12,2010-12-01 13:00:15
573,23,2010-12-01 13:00:20
573,8,2010-12-01 13:00:25
573,22,2010-12-01 13:00:30
574,19,2010-12-01 13:00:35
574,14,2010-12-01 13:00:40
574,21,2010-12-01 13:00:45
574,22,2010-12-01 13:00:50
574,16,2010-12-01 13:00:55
574,17,2010-12-01 13:01:00
574,26,2010-12-01 13:01:05
574,2,2010-12-01 13:01:10
574,27,2010-12-01 13:01:15
574,0,2010-12-01 13:01:20
574,1,2010-12-01 13:01:25
574,12,2010-12-01 13:01:30
574,18,2010-12-01 13:01:35
574,15,2010-12-01 13:01:40
575,5,2010-12-01 13:01:45
575,0,2010-12-01 13:01:50
575,2,2010-12-01 13:01:55
575,27,2010-12-01 13:02:00
575,6,2010-12-01 13:02:05
575,1,2010-12-01 13:02:10
575,23,2010-12-01 13:02:15
575,20,2010-12-01 13:02:20
575,21,2010-12-01 13:02:25
575,22,2010-12-01 13:02:30
575,12,2010-12-01 13:02:35
576,20,2010-12-01 13:02:40
576,11,2010-12-01 13:02:45
576,28,2010-12-01 13:02:50
576,13,2010-12-01 13:02:55
576,21,2010-12-01 13:03:00
576,0,2010-12-01 13:03:05
576,1,2010-12-01 13:03:10
576,26,2010-12-01 13:03:15
576,27,2010-12-01 13:03:20
576,12,2010-12-01 13:03:25
576,22,2010-12-01 13:03:30
577,20,2010-12-01 13:03:35
577,21,2010-12-01 13:03:40
577,22,2010-12-01 13:03:45
577,8,2010-12-01 13:03:50
577,25,2010-12-01 13:03:55
577,24,2010-12-01 13:04:00
577,26,2010-12-01 13:04:05
577,0,2010-12-01 13:04:10
577,19,2010-12-01 13:04:15
577,21,2010-12-01 13:04:20
577,22,2010-12-01 13:04:25
577,24,2010-12-01 13:04:30
577,25,2010-12-01 13:04:35
577,2,2010-12-01 13:04:40
577,20,2010-12-01 13:04:45
577,1,2010-12-01 13:04:50
577,27,2010-12-01 13:04:55
577,12,2010-12-01 13:05:00
577,21,2010-12-01 13:05:05
577,22,2010-12-01 13:05:10
578,27,2010-12-01 13:05:15
578,0,2010-12-01 13:05:20
578,23,2010-12-01 13:05:25
578,17,2010-12-01 13:05:30
578,1,2010-12-01 13:05:35
578,12,2010-12-01 13:05:40
578,4,2010-12-01 13:05:45
578,18,2010-12-01 13:05:50
578,16,2010-12-01 13:05:55
578,19,2010-12-01 13:06:00
578,21,2010-12-01 13:06:05
578,15,2010-12-01 13:06:10
578,22,2010-12-01 13:06:15
578,14,2010-12-01 13:06:20
579,19,2010-12-01 13:06:25
579,10,2010-12-01 13:06:30
579,21,2010-12-01 13:06:35
579,22,2010-12-01 13:06:40
579,24,2010-12-01 13:06:45
579,25,2010-12-01 13:06:50
579,19,2010-12-01 13:06:55
579,21,2010-12-01 13:07:00
579,22,2010-12-01 13:07:05
579,31,2010-12-01 13:07:10
579,25,2010-12-01 13:07:15
579,24,2010-12-01 13:07:20
579,30,2010-12-01 13:07:25
579,20,2010-12-01 13:07:30
579,0,2010-12-01 13:07:35
579,23,2010-12-01 13:07:40
579,21,2010-12-01 13:07:45
579,22,2010-12-01 13:07:50
579,25,2010-12-01 13:07:55
579,24,2010-12-01 13:08:00
579,29,2010-12-01 13:08:05
579,19,2010-12-01 13:08:10
579,21,2010-12-01 13:08:15
579,22,2010-12-01 13:08:20
579,25,2010-12-01 13:08:25
579,1,2010-12-01 13:08:30
579,27,2010-12-01 13:08:35
579,12,2010-12-01 13:08:40
579,24,2010-12-01 13:08:45
579,20,2010-12-01 13:08:50
579,21,2010-12-01 13:08:55
579,22,2010-12-01 13:09:00
579,24,2010-12-01 13:09:05
579,25,2010-12-01 13:09:10
579,20,2010-12-01 13:09:15
579,21,2010-12-01 13:09:20
579,22,2010-12-01 13:09:25
580,27,2010-12-01 13:09:30
580,19,2010-12-01 13:09:35
580,21,2010-12-01 13:09:40
580,29,2010-12-01 13:09:45
580,5,2010-12-01 13:09:50
580,30,2010-12-01 13:09:55
580,26,2010-12-01 13:10:00
580,0,2010-12-01 13:10:05
580,1,2010-12-01 13:10:10
580,6,2010-12-01 13:10:15
580,12,2010-12-01 13:10:20
580,31,2010-12-01 13:10:25
580,22,2010-12-01 13:10:30
581,10,2010-12-01 13:10:35
581,19,2010-12-01 13:10:40
581,21,2010-12-01 13:10:45
581,27,2010-12-01 13:10:50
581,0,2010-12-01 13:10:55
581,1,2010-12-01 13:11:00
581,2,2010-12-01 13:11:05
581,22,2010-12-01 13:11:10
581,12,2010-12-01 13:11:15
581,23,2010-12-01 13:11:20
582,3,2010-12-01 13:11:25
582,0,2010-12-01 13:11:30
582,26,2010-12-01 13:11:35
582,10,2010-12-01 13:11:40
582,1,2010-12-01 13:11:45
582,19,2010-12-01 13:11:50
582,12,2010-12-01 13:11:55
582,21,2010-12-01 13:12:00
582,22,2010-12-01 13:12:05
582,27,2010-12-01 13:12:10
582,24,2010-12-01 13:12:15
582,25,2010-12-01 13:12:20
582,20,2010-12-01 13:12:25
582,21,2010-12-01 13:12:30
582,22,2010-12-01 13:12:35
583,27,2010-12-01 13:12:40
583,4,2010-12-01 13:12:45
583,7,2010-12-01 13:12:50
583,0,2010-12-01 13:12:55
583,19,2010-12-01 13:13:00
583,21,2010-12-01 13:13:05
583,23,2010-12-01 13:13:10
583,1,2010-12-01 13:13:15
583,22,2010-12-01 13:13:20
583,12,2010-12-01 13:13:25
584,27,2010-12-01 13:13:30
584,19,2010-12-01 13:13:35
584,28,2010-12-01 13:13:40
584,10,2010-12-01 13:13:45
584,23,2010-12-01 13:13:50
584,0,2010-12-01 13:13:55
584,1,2010-12-01 13:14:00
584,21,2010-12-01 13:14:05
584,22,2010-12-01 13:14:10
584,12,2010-12-01 13:14:15
585,27,2010-12-01 13:14:20
585,11,2010-12-01 13:14:25
585,23,2010-12-01 13:14:30
585,19,2010-12-01 13:14:35
585,0,2010-12-01 13:14:40
585,4,2010-12-01 13:14:45
585,1,2010-12-01 13:14:50
585,21,2010-12-01 13:14:55
585,22,2010-12-01 13:15:00
585,12,2010-12-01 13:15:05
585,13,2010-12-01 13:15:10
586,19,2010-12-01 13:15:15
586,21,2010-12-01 13:15:20
586,0,2010-12-01 13:15:25
586,22,2010-12-01 13:15:30
586,25,2010-12-01 13:15:35
586,24,2010-12-01 13:15:40
586,26,2010-12-01 13:15:45
586,19,2010-12-01 13:15:50
586,21,2010-12-01 13:15:55
586,22,2010-12-01 13:16:00
586,25,2010-12-01 13:16:05
586,24,2010-12-01 13:16:10
586,20,2010-12-01 13:16:15
586,21,2010-12-01 13:16:20
586,22,2010-12-01 13:16:25
586,24,2010-12-01 13:16:30
586,27,2010-12-01 13:16:35
586,25,2010-12-01 13:16:40
586,1,2010-12-01 13:16:45
586,20,2010-12-01 13:16:50
586,5,2010-12-01 13:16:55
586,21,2010-12-01 13:17:00
586,22,2010-12-01 13:17:05
586,25,2010-12-01 13:17:10
586,24,2010-12-01 13:17:15
586,2,2010-12-01 13:17:20
586,19,2010-12-01 13:17:25
586,21,2010-12-01 13:17:30
586,22,2010-12-01 13:17:35
586,25,2010-12-01 13:17:40
586,24,2010-12-01 13:17:45
586,19,2010-12-01 13:17:50
586,21,2010-12-01 13:17:55
586,6,2010-12-01 13:18:00
586,12,2010-12-01 13:18:05
586,22,2010-12-01 13:18:10
586,24,2010-12-01 13:18:15
586,25,2010-12-01 13:18:20
586,19,2010-12-01 13:18:25
586,21,2010-12-01 13:18:30
586,22,2010-12-01 13:18:35
587,31,2010-12-01 13:18:40
587,19,2010-12-01 13:18:45
587,21,2010-12-01 13:18:50
587,22,2010-12-01 13:18:55
587,7,2010-12-01 13:19:00
587,24,2010-12-01 13:19:05
587,25,2010-12-01 13:19:10
587,0,2010-12-01 13:19:15
587,20,2010-12-01 13:19:20
587,21,2010-12-01 13:19:25
587,22,2010-12-01 13:19:30
587,1,2010-12-01 13:19:35
587,27,2010-12-01 13:19:40
587,12,2010-12-01 13:19:45
587,25,2010-12-01 13:19:50
587,24,2010-12-01 13:19:55
587,29,2010-12-01 13:20:00
587,26,2010-12-01 13:20:05
587,30,2010-12-01 13:20:10
587,19,2010-12-01 13:20:15
587,21,2010-12-01 13:20:20
587,22,2010-12-01 13:20:25
588,26,2010-12-01 13:20:30
588,20,2010-12-01 13:20:35
588,21,2010-12-01 13:20:40
588,22,2010-12-01 13:20:45
588,7,2010-12-01 13:20:50
588,27,2010-12-01 13:20:55
588,24,2010-12-01 13:21:00
588,25,2010-12-01 13:21:05
588,20,2010-12-01 13:21:10
588,29,2010-12-01 13:21:15
588,21,2010-12-01 13:21:20
588,0,2010-12-01 13:21:25
588,22,2010-12-01 13:21:30
588,25,2010-12-01 13:21:35
588,24,2010-12-01 13:21:40
588,20,2010-12-01 13:21:45
588,21,2010-12-01 13:21:50
588,22,2010-12-01 13:21:55
588,25,2010-12-01 13:22:00
588,24,2010-12-01 13:22:05
588,19,2010-12-01 13:22:10
588,21,2010-12-01 13:22:15
588,22,2010-12-01 13:22:20
588,24,2010-12-01 13:22:25
588,25,2010-12-01 13:22:30
588,20,2010-12-01 13:22:35
588,21,2010-12-01 13:22:40
588,22,2010-12-01 13:22:45
588,25,2010-12-01 13:22:50
588,24,2010-12-01 13:22:55
588,31,2010-12-01 13:23:00
588,1,2010-12-01 13:23:05
588,20,2010-12-01 13:23:10
588,21,2010-12-01 13:23:15
588,22,2010-12-01 13:23:20
588,24,2010-12-01 13:23:25
588,25,2010-12-01 13:23:30
588,20,2010-12-01 13:23:35
588,21,2010-12-01 13:23:40
588,22,2010-12-01 13:23:45
588,24,2010-12-01 13:23:50
588,25,2010-12-01 13:23:55
588,20,2010-12-01 13:24:00
588,21,2010-12-01 13:24:05
588,22,2010-12-01 13:24:10
588,25,2010-12-01 13:24:15
588,30,2010-12-01 13:24:20
588,24,2010-12-01 13:24:25
588,12,2010-12-01 13:24:30
588,20,2010-12-01 13:24:35
588,21,2010-12-01 13:24:40
588,22,2010-12-01 13:24:45
589,7,2010-12-01 13:24:50
589,0,2010-12-01 13:24:55
589,20,2010-12-01 13:25:00
589,3,2010-12-01 13:25:05
589,21,2010-12-01 13:25:10
589,1,2010-12-01 13:25:15
589,22,2010-12-01 13:25:20
589,25,2010-12-01 13:25:25
589,24,2010-12-01 13:25:30
589,20,2010-12-01 13:25:35
589,27,2010-12-01 13:25:40
589,21,2010-12-01 13:25:45
589,12,2010-12-01 13:25:50
589,22,2010-12-01 13:25:55
589,25,2010-12-01 13:26:00
589,24,2010-12-01 13:26:05
589,19,2010-12-01 13:26:10
589,21,2010-12-01 13:26:15
589,23,2010-12-01 13:26:20
589,22,2010-12-01 13:26:25
590,5,2010-12-01 13:26:30
590,23,2010-12-01 13:26:35
590,0,2010-12-01 13:26:40
590,19,2010-12-01 13:26:45
590,6,2010-12-01 13:26:50
590,1,2010-12-01 13:26:55
590,21,2010-12-01 13:27:00
590,22,2010-12-01 13:27:05
590,24,2010-12-01 13:27:10
590,25,2010-12-01 13:27:15
590,31,2010-12-01 13:27:20
590,19,2010-12-01 13:27:25
590,30,2010-12-01 13:27:30
590,27,2010-12-01 13:27:35
590,21,2010-12-01 13:27:40
590,12,2010-12-01 13:27:45
590,29,2010-12-01 13:27:50
590,22,2010-12-01 13:27:55
591,19,2010-12-01 13:28:00
591,0,2010-12-01 13:28:05
591,21,2010-12-01 13:28:10
591,22,2010-12-01 13:28:15
591,24,2010-12-01 13:28:20
591,1,2010-12-01 13:28:25
591,9,2010-12-01 13:28:30
591,25,2010-12-01 13:28:35
591,20,2010-12-01 13:28:40
591,21,2010-12-01 13:28:45
591,26,2010-12-01 13:28:50
591,22,2010-12-01 13:28:55
591,25,2010-12-01 13:29:00
591,24,2010-12-01 13:29:05
591,20,2010-12-01 13:29:10
591,12,2010-12-01 13:29:15
591,21,2010-12-01 13:29:20
591,22,2010-12-01 13:29:25
591,24,2010-12-01 13:29:30
591,2,2010-12-01 13:29:35
591,25,2010-12-01 13:29:40
591,19,2010-12-01 13:29:45
591,21,2010-12-01 13:29:50
591,22,2010-12-01 13:29:55
591,27,2010-12-01 13:30:00
592,20,2010-12-01 13:30:05
592,21,2010-12-01 13:30:10
592,22,2010-12-01 13:30:15
592,2,2010-12-01 13:30:20
592,24,2010-12-01 13:30:25
592,27,2010-12-01 13:30:30
592,25,2010-12-01 13:30:35
592,20,2010-12-01 13:30:40
592,21,2010-12-01 13:30:45
592,0,2010-12-01 13:30:50
592,22,2010-12-01 13:30:55
592,25,2010-12-01 13:31:00
592,1,2010-12-01 13:31:05
592,24,2010-12-01 13:31:10
592,26,2010-12-01 13:31:15
592,20,2010-12-01 13:31:20
592,9,2010-12-01 13:31:25
592,12,2010-12-01 13:31:30
592,21,2010-12-01 13:31:35
592,22,2010-12-01 13:31:40
593,20,2010-12-01 13:31:45
593,21,2010-12-01 13:31:50
593,31,2010-12-01 13:31:55
593,22,2010-12-01 13:32:00
593,7,2010-12-01 13:32:05
593,24,2010-12-01 13:32:10
593,0,2010-12-01 13:32:15
593,25,2010-12-01 13:32:20
593,19,2010-12-01 13:32:25
593,21,2010-12-01 13:32:30
593,22,2010-12-01 13:32:35
593,25,2010-12-01 13:32:40
593,24,2010-12-01 13:32:45
593,27,2010-12-01 13:32:50
593,19,2010-12-01 13:32:55
593,21,2010-12-01 13:33:00
593,22,2010-12-01 13:33:05
593,30,2010-12-01 13:33:10
593,24,2010-12-01 13:33:15
593,25,2010-12-01 13:33:20
593,19,2010-12-01 13:33:25
593,29,2010-12-01 13:33:30
593,21,2010-12-01 13:33:35
593,22,2010-12-01 13:33:40
593,23,2010-12-01 13:33:45
593,25,2010-12-01 13:33:50
593,24,2010-12-01 13:33:55
593,19,2010-12-01 13:34:00
593,21,2010-12-01 13:34:05
593,22,2010-12-01 13:34:10
593,24,2010-12-01 13:34:15
593,1,2010-12-01 13:34:20
593,25,2010-12-01 13:34:25
593,19,2010-12-01 13:34:30
593,21,2010-12-01 13:34:35
593,12,2010-12-01 13:34:40
593,22,2010-12-01 13:34:45
594,19,2010-12-01 13:34:50
594,21,2010-12-01 13:34:55
594,7,2010-12-01 13:35:00
594,22,2010-12-01 13:35:05
594,0,2010-12-01 13:35:10
594,25,2010-12-01 13:35:15
594,4,2010-12-01 13:35:20
594,24,2010-12-01 13:35:25
594,19,2010-12-01 13:35:30
594,1,2010-12-01 13:35:35
594,27,2010-12-01 13:35:40
594,12,2010-12-01 13:35:45
594,21,2010-12-01 13:35:50
594,22,2010-12-01 13:35:55
594,26,2010-12-01 13:36:00
595,27,2010-12-01 13:36:05
595,23,2010-12-01 13:36:10
595,0,2010-12-01 13:36:15
595,11,2010-12-01 13:36:20
595,20,2010-12-01 13:36:25
595,21,2010-12-01 13:36:30
595,22,2010-12-01 13:36:35
595,3,2010-12-01 13:36:40
595,13,2010-12-01 13:36:45
595,1,2010-12-01 13:36:50
595,12,2010-12-01 13:36:55
596,20,2010-12-01 13:37:00
596,26,2010-12-01 13:37:05
596,17,2010-12-01 13:37:10
596,18,2010-12-01 13:37:15
596,0,2010-12-01 13:37:20
596,1,2010-12-01 13:37:25
596,21,2010-12-01 13:37:30
596,22,2010-12-01 13:37:35
596,24,2010-12-01 13:37:40
596,14,2010-12-01 13:37:45
596,25,2010-12-01 13:37:50
596,20,2010-12-01 13:37:55
596,27,2010-12-01 13:38:00
596,21,2010-12-01 13:38:05
596,15,2010-12-01 13:38:10
596,16,2010-12-01 13:38:15
596,3,2010-12-01 13:38:20
596,12,2010-12-01 13:38:25
596,22,2010-12-01 13:38:30
597,20,2010-12-01 13:38:35
597,0,2010-12-01 13:38:40
597,21,2010-12-01 13:38:45
597,22,2010-12-01 13:38:50
597,27,2010-12-01 13:38:55
597,1,2010-12-01 13:39:00
597,24,2010-12-01 13:39:05
597,25,2010-12-01 13:39:10
597,12,2010-12-01 13:39:15
597,23,2010-12-01 13:39:20
597,7,2010-12-01 13:39:25
597,19,2010-12-01 13:39:30
597,21,2010-12-01 13:39:35
597,22,2010-12-01 13:39:40
597,3,2010-12-01 13:39:45
598,20,2010-12-01 13:39:50
598,21,2010-12-01 13:39:55
598,22,2010-12-01 13:40:00
598,24,2010-12-01 13:40:05
598,25,2010-12-01 13:40:10
598,19,2010-12-01 13:40:15
598,9,2010-12-01 13:40:20
