CaseID,ActivityID,CompleteTimestamp
491,16,2010-12-01 10:48:40
491,18,2010-12-01 10:48:45
491,19,2010-12-01 10:48:50
491,20,2010-12-01 10:48:55
491,18,2010-12-01 10:49:00
491,19,2010-12-01 10:49:05
491,20,2010-12-01 10:49:10
491,18,2010-12-01 10:49:15
491,19,2010-12-01 10:49:20
491,20,2010-12-01 10:49:25
491,18,2010-12-01 10:49:30
491,19,2010-12-01 10:49:35
491,20,2010-12-01 10:49:40
491,18,2010-12-01 10:49:45
491,19,2010-12-01 10:49:50
491,21,2010-12-01 10:49:55
491,22,2010-12-01 10:50:00
492,26,2010-12-01 10:50:05
492,12,2010-12-01 10:50:10
492,29,2010-12-01 10:50:15
492,30,2010-12-01 10:50:20
492,11,2010-12-01 10:50:25
492,13,2010-12-01 10:50:30
492,14,2010-12-01 10:50:35
492,15,2010-12-01 10:50:40
492,16,2010-12-01 10:50:45
492,18,2010-12-01 10:50:50
492,19,2010-12-01 10:50:55
492,20,2010-12-01 10:51:00
492,18,2010-12-01 10:51:05
492,19,2010-12-01 10:51:10
492,20,2010-12-01 10:51:15
492,18,2010-12-01 10:51:20
492,19,2010-12-01 10:51:25
492,20,2010-12-01 10:51:30
492,18,2010-12-01 10:51:35
492,19,2010-12-01 10:51:40
492,25,2010-12-01 10:51:45
492,24,2010-12-01 10:51:50
493,23,2010-12-01 10:51:55
493,26,2010-12-01 10:52:00
493,30,2010-12-01 10:52:05
493,29,2010-12-01 10:52:10
493,7,2010-12-01 10:52:15
493,14,2010-12-01 10:52:20
493,15,2010-12-01 10:52:25
493,16,2010-12-01 10:52:30
493,18,2010-12-01 10:52:35
493,19,2010-12-01 10:52:40
493,20,2010-12-01 10:52:45
493,18,2010-12-01 10:52:50
493,19,2010-12-01 10:52:55
493,25,2010-12-01 10:53:00
493,24,2010-12-01 10:53:05
494,26,2010-12-01 10:53:10
494,0,2010-12-01 10:53:15
494,29,2010-12-01 10:53:20
494,30,2010-12-01 10:53:25
494,11,2010-12-01 10:53:30
494,13,2010-12-01 10:53:35
494,14,2010-12-01 10:53:40
494,15,2010-12-01 10:53:45
494,16,2010-12-01 10:53:50
494,18,2010-12-01 10:53:55
494,19,2010-12-01 10:54:00
494,20,2010-12-01 10:54:05
494,18,2010-12-01 10:54:10
494,19,2010-12-01 10:54:15
494,20,2010-12-01 10:54:20
494,18,2010-12-01 10:54:25
494,19,2010-12-01 10:54:30
494,21,2010-12-01 10:54:35
494,22,2010-12-01 10:54:40
495,26,2010-12-01 10:54:45
495,0,2010-12-01 10:54:50
495,3,2010-12-01 10:54:55
495,8,2010-12-01 10:55:00
495,9,2010-12-01 10:55:05
495,14,2010-12-01 10:55:10
495,15,2010-12-01 10:55:15
495,17,2010-12-01 10:55:20
495,18,2010-12-01 10:55:25
495,19,2010-12-01 10:55:30
495,24,2010-12-01 10:55:35
495,25,2010-12-01 10:55:40
496,12,2010-12-01 10:55:45
496,26,2010-12-01 10:55:50
496,30,2010-12-01 10:55:55
496,29,2010-12-01 10:56:00
496,11,2010-12-01 10:56:05
496,13,2010-12-01 10:56:10
496,14,2010-12-01 10:56:15
496,15,2010-12-01 10:56:20
496,16,2010-12-01 10:56:25
496,18,2010-12-01 10:56:30
496,19,2010-12-01 10:56:35
496,20,2010-12-01 10:56:40
496,18,2010-12-01 10:56:45
496,19,2010-12-01 10:56:50
496,20,2010-12-01 10:56:55
496,18,2010-12-01 10:57:00
496,19,2010-12-01 10:57:05
496,21,2010-12-01 10:57:10
496,22,2010-12-01 10:57:15
497,26,2010-12-01 10:57:20
497,12,2010-12-01 10:57:25
497,27,2010-12-01 10:57:30
497,28,2010-12-01 10:57:35
497,11,2010-12-01 10:57:40
497,13,2010-12-01 10:57:45
497,14,2010-12-01 10:57:50
497,15,2010-12-01 10:57:55
497,17,2010-12-01 10:58:00
497,18,2010-12-01 10:58:05
497,19,2010-12-01 10:58:10
497,21,2010-12-01 10:58:15
497,22,2010-12-01 10:58:20
498,26,2010-12-01 10:58:25
498,23,2010-12-01 10:58:30
498,31,2010-12-01 10:58:35
498,5,2010-12-01 10:58:40
498,6,2010-12-01 10:58:45
498,14,2010-12-01 10:58:50
498,15,2010-12-01 10:58:55
498,16,2010-12-01 10:59:00
498,18,2010-12-01 10:59:05
498,19,2010-12-01 10:59:10
498,21,2010-12-01 10:59:15
498,22,2010-12-01 10:59:20
499,26,2010-12-01 10:59:25
499,12,2010-12-01 10:59:30
499,31,2010-12-01 10:59:35
499,5,2010-12-01 10:59:40
499,6,2010-12-01 10:59:45
499,14,2010-12-01 10:59:50
499,15,2010-12-01 10:59:55
499,17,2010-12-01 11:00:00
499,18,2010-12-01 11:00:05
499,19,2010-12-01 11:00:10
499,21,2010-12-01 11:00:15
499,22,2010-12-01 11:00:20
500,26,2010-12-01 11:00:25
500,0,2010-12-01 11:00:30
500,3,2010-12-01 11:00:35
500,8,2010-12-01 11:00:40
500,9,2010-12-01 11:00:45
500,14,2010-12-01 11:00:50
500,15,2010-12-01 11:00:55
500,16,2010-12-01 11:01:00
500,18,2010-12-01 11:01:05
500,19,2010-12-01 11:01:10
500,20,2010-12-01 11:01:15
500,18,2010-12-01 11:01:20
500,19,2010-12-01 11:01:25
500,21,2010-12-01 11:01:30
500,22,2010-12-01 11:01:35
501,26,2010-12-01 11:01:40
501,1,2010-12-01 11:01:45
501,27,2010-12-01 11:01:50
501,28,2010-12-01 11:01:55
501,8,2010-12-01 11:02:00
501,9,2010-12-01 11:02:05
501,10,2010-12-01 11:02:10
501,8,2010-12-01 11:02:15
501,9,2010-12-01 11:02:20
501,10,2010-12-01 11:02:25
501,8,2010-12-01 11:02:30
501,9,2010-12-01 11:02:35
501,14,2010-12-01 11:02:40
501,15,2010-12-01 11:02:45
501,16,2010-12-01 11:02:50
501,18,2010-12-01 11:02:55
501,19,2010-12-01 11:03:00
501,25,2010-12-01 11:03:05
501,24,2010-12-01 11:03:10
502,23,2010-12-01 11:03:15
502,26,2010-12-01 11:03:20
502,28,2010-12-01 11:03:25
502,27,2010-12-01 11:03:30
502,8,2010-12-01 11:03:35
502,9,2010-12-01 11:03:40
502,10,2010-12-01 11:03:45
502,8,2010-12-01 11:03:50
502,9,2010-12-01 11:03:55
502,14,2010-12-01 11:04:00
502,15,2010-12-01 11:04:05
502,17,2010-12-01 11:04:10
502,18,2010-12-01 11:04:15
502,19,2010-12-01 11:04:20
502,21,2010-12-01 11:04:25
502,22,2010-12-01 11:04:30
503,23,2010-12-01 11:04:35
503,26,2010-12-01 11:04:40
503,2,2010-12-01 11:04:45
503,7,2010-12-01 11:04:50
503,14,2010-12-01 11:04:55
503,15,2010-12-01 11:05:00
503,17,2010-12-01 11:05:05
503,18,2010-12-01 11:05:10
503,19,2010-12-01 11:05:15
503,20,2010-12-01 11:05:20
503,18,2010-12-01 11:05:25
503,19,2010-12-01 11:05:30
503,24,2010-12-01 11:05:35
503,25,2010-12-01 11:05:40
504,26,2010-12-01 11:05:45
504,23,2010-12-01 11:05:50
504,4,2010-12-01 11:05:55
504,8,2010-12-01 11:06:00
504,9,2010-12-01 11:06:05
504,14,2010-12-01 11:06:10
504,15,2010-12-01 11:06:15
504,16,2010-12-01 11:06:20
504,18,2010-12-01 11:06:25
504,19,2010-12-01 11:06:30
504,20,2010-12-01 11:06:35
504,18,2010-12-01 11:06:40
504,19,2010-12-01 11:06:45
504,25,2010-12-01 11:06:50
504,24,2010-12-01 11:06:55
505,23,2010-12-01 11:07:00
505,26,2010-12-01 11:07:05
505,3,2010-12-01 11:07:10
505,8,2010-12-01 11:07:15
505,9,2010-12-01 11:07:20
505,10,2010-12-01 11:07:25
505,8,2010-12-01 11:07:30
505,9,2010-12-01 11:07:35
505,10,2010-12-01 11:07:40
505,8,2010-12-01 11:07:45
505,9,2010-12-01 11:07:50
505,14,2010-12-01 11:07:55
505,15,2010-12-01 11:08:00
505,16,2010-12-01 11:08:05
505,18,2010-12-01 11:08:10
505,19,2010-12-01 11:08:15
505,20,2010-12-01 11:08:20
505,18,2010-12-01 11:08:25
505,19,2010-12-01 11:08:30
505,20,2010-12-01 11:08:35
505,18,2010-12-01 11:08:40
505,19,2010-12-01 11:08:45
505,24,2010-12-01 11:08:50
505,25,2010-12-01 11:08:55
506,1,2010-12-01 11:09:00
506,26,2010-12-01 11:09:05
506,4,2010-12-01 11:09:10
506,6,2010-12-01 11:09:15
506,5,2010-12-01 11:09:20
506,14,2010-12-01 11:09:25
506,15,2010-12-01 11:09:30
506,16,2010-12-01 11:09:35
506,18,2010-12-01 11:09:40
506,19,2010-12-01 11:09:45
506,24,2010-12-01 11:09:50
506,25,2010-12-01 11:09:55
507,1,2010-12-01 11:10:00
507,26,2010-12-01 11:10:05
507,4,2010-12-01 11:10:10
507,8,2010-12-01 11:10:15
507,9,2010-12-01 11:10:20
507,14,2010-12-01 11:10:25
507,15,2010-12-01 11:10:30
507,17,2010-12-01 11:10:35
507,18,2010-12-01 11:10:40
507,19,2010-12-01 11:10:45
507,20,2010-12-01 11:10:50
507,18,2010-12-01 11:10:55
507,19,2010-12-01 11:11:00
507,20,2010-12-01 11:11:05
507,18,2010-12-01 11:11:10
507,19,2010-12-01 11:11:15
507,21,2010-12-01 11:11:20
507,22,2010-12-01 11:11:25
508,26,2010-12-01 11:11:30
508,1,2010-12-01 11:11:35
508,28,2010-12-01 11:11:40
508,27,2010-12-01 11:11:45
508,11,2010-12-01 11:11:50
508,13,2010-12-01 11:11:55
508,14,2010-12-01 11:12:00
508,15,2010-12-01 11:12:05
508,17,2010-12-01 11:12:10
508,18,2010-12-01 11:12:15
508,19,2010-12-01 11:12:20
508,20,2010-12-01 11:12:25
508,18,2010-12-01 11:12:30
508,19,2010-12-01 11:12:35
508,20,2010-12-01 11:12:40
508,18,2010-12-01 11:12:45
508,19,2010-12-01 11:12:50
508,21,2010-12-01 11:12:55
508,22,2010-12-01 11:13:00
509,26,2010-12-01 11:13:05
509,12,2010-12-01 11:13:10
509,27,2010-12-01 11:13:15
509,28,2010-12-01 11:13:20
509,5,2010-12-01 11:13:25
509,6,2010-12-01 11:13:30
509,14,2010-12-01 11:13:35
509,15,2010-12-01 11:13:40
509,17,2010-12-01 11:13:45
509,18,2010-12-01 11:13:50
509,19,2010-12-01 11:13:55
509,20,2010-12-01 11:14:00
509,18,2010-12-01 11:14:05
509,19,2010-12-01 11:14:10
509,20,2010-12-01 11:14:15
509,18,2010-12-01 11:14:20
509,19,2010-12-01 11:14:25
509,20,2010-12-01 11:14:30
509,18,2010-12-01 11:14:35
509,19,2010-12-01 11:14:40
509,20,2010-12-01 11:14:45
509,18,2010-12-01 11:14:50
509,19,2010-12-01 11:14:55
509,24,2010-12-01 11:15:00
509,25,2010-12-01 11:15:05
510,1,2010-12-01 11:15:10
510,26,2010-12-01 11:15:15
510,4,2010-12-01 11:15:20
510,7,2010-12-01 11:15:25
510,14,2010-12-01 11:15:30
510,15,2010-12-01 11:15:35
510,17,2010-12-01 11:15:40
510,18,2010-12-01 11:15:45
510,19,2010-12-01 11:15:50
510,21,2010-12-01 11:15:55
510,22,2010-12-01 11:16:00
511,26,2010-12-01 11:16:05
511,1,2010-12-01 11:16:10
511,4,2010-12-01 11:16:15
511,8,2010-12-01 11:16:20
511,9,2010-12-01 11:16:25
511,14,2010-12-01 11:16:30
511,15,2010-12-01 11:16:35
511,16,2010-12-01 11:16:40
511,18,2010-12-01 11:16:45
511,19,2010-12-01 11:16:50
511,21,2010-12-01 11:16:55
511,22,2010-12-01 11:17:00
512,23,2010-12-01 11:17:05
512,26,2010-12-01 11:17:10
512,30,2010-12-01 11:17:15
512,29,2010-12-01 11:17:20
512,11,2010-12-01 11:17:25
512,13,2010-12-01 11:17:30
512,14,2010-12-01 11:17:35
512,15,2010-12-01 11:17:40
512,16,2010-12-01 11:17:45
512,18,2010-12-01 11:17:50
512,19,2010-12-01 11:17:55
512,21,2010-12-01 11:18:00
512,22,2010-12-01 11:18:05
513,12,2010-12-01 11:18:10
513,26,2010-12-01 11:18:15
513,2,2010-12-01 11:18:20
513,7,2010-12-01 11:18:25
513,14,2010-12-01 11:18:30
513,15,2010-12-01 11:18:35
513,16,2010-12-01 11:18:40
513,18,2010-12-01 11:18:45
513,19,2010-12-01 11:18:50
513,20,2010-12-01 11:18:55
513,18,2010-12-01 11:19:00
513,19,2010-12-01 11:19:05
513,20,2010-12-01 11:19:10
513,18,2010-12-01 11:19:15
513,19,2010-12-01 11:19:20
513,24,2010-12-01 11:19:25
513,25,2010-12-01 11:19:30
514,26,2010-12-01 11:19:35
514,0,2010-12-01 11:19:40
514,31,2010-12-01 11:19:45
514,6,2010-12-01 11:19:50
514,5,2010-12-01 11:19:55
514,14,2010-12-01 11:20:00
514,15,2010-12-01 11:20:05
514,16,2010-12-01 11:20:10
514,18,2010-12-01 11:20:15
514,19,2010-12-01 11:20:20
514,20,2010-12-01 11:20:25
514,18,2010-12-01 11:20:30
514,19,2010-12-01 11:20:35
514,21,2010-12-01 11:20:40
514,22,2010-12-01 11:20:45
515,23,2010-12-01 11:20:50
515,26,2010-12-01 11:20:55
515,31,2010-12-01 11:21:00
515,5,2010-12-01 11:21:05
515,6,2010-12-01 11:21:10
515,14,2010-12-01 11:21:15
515,15,2010-12-01 11:21:20
515,17,2010-12-01 11:21:25
515,18,2010-12-01 11:21:30
515,19,2010-12-01 11:21:35
515,20,2010-12-01 11:21:40
515,18,2010-12-01 11:21:45
515,19,2010-12-01 11:21:50
515,25,2010-12-01 11:21:55
515,24,2010-12-01 11:22:00
516,0,2010-12-01 11:22:05
516,26,2010-12-01 11:22:10
516,4,2010-12-01 11:22:15
516,7,2010-12-01 11:22:20
516,14,2010-12-01 11:22:25
516,15,2010-12-01 11:22:30
516,16,2010-12-01 11:22:35
516,18,2010-12-01 11:22:40
516,19,2010-12-01 11:22:45
516,21,2010-12-01 11:22:50
516,22,2010-12-01 11:22:55
517,26,2010-12-01 11:23:00
517,12,2010-12-01 11:23:05
517,2,2010-12-01 11:23:10
517,8,2010-12-01 11:23:15
517,9,2010-12-01 11:23:20
517,10,2010-12-01 11:23:25
517,8,2010-12-01 11:23:30
517,9,2010-12-01 11:23:35
517,10,2010-12-01 11:23:40
517,8,2010-12-01 11:23:45
517,9,2010-12-01 11:23:50
517,10,2010-12-01 11:23:55
517,8,2010-12-01 11:24:00
517,9,2010-12-01 11:24:05
517,10,2010-12-01 11:24:10
517,8,2010-12-01 11:24:15
517,9,2010-12-01 11:24:20
517,10,2010-12-01 11:24:25
517,8,2010-12-01 11:24:30
517,9,2010-12-01 11:24:35
517,14,2010-12-01 11:24:40
517,15,2010-12-01 11:24:45
517,17,2010-12-01 11:24:50
517,18,2010-12-01 11:24:55
517,19,2010-12-01 11:25:00
517,21,2010-12-01 11:25:05
517,22,2010-12-01 11:25:10
518,26,2010-12-01 11:25:15
518,12,2010-12-01 11:25:20
518,31,2010-12-01 11:25:25
518,5,2010-12-01 11:25:30
518,6,2010-12-01 11:25:35
518,14,2010-12-01 11:25:40
518,15,2010-12-01 11:25:45
518,17,2010-12-01 11:25:50
518,18,2010-12-01 11:25:55
518,19,2010-12-01 11:26:00
518,25,2010-12-01 11:26:05
518,24,2010-12-01 11:26:10
519,1,2010-12-01 11:26:15
519,26,2010-12-01 11:26:20
519,30,2010-12-01 11:26:25
519,29,2010-12-01 11:26:30
519,11,2010-12-01 11:26:35
519,13,2010-12-01 11:26:40
519,14,2010-12-01 11:26:45
519,15,2010-12-01 11:26:50
519,17,2010-12-01 11:26:55
519,18,2010-12-01 11:27:00
519,19,2010-12-01 11:27:05
519,20,2010-12-01 11:27:10
519,18,2010-12-01 11:27:15
519,19,2010-12-01 11:27:20
519,21,2010-12-01 11:27:25
519,22,2010-12-01 11:27:30
520,1,2010-12-01 11:27:35
520,26,2010-12-01 11:27:40
520,31,2010-12-01 11:27:45
520,5,2010-12-01 11:27:50
520,6,2010-12-01 11:27:55
520,14,2010-12-01 11:28:00
520,15,2010-12-01 11:28:05
520,16,2010-12-01 11:28:10
520,18,2010-12-01 11:28:15
520,19,2010-12-01 11:28:20
520,24,2010-12-01 11:28:25
520,25,2010-12-01 11:28:30
521,26,2010-12-01 11:28:35
521,12,2010-12-01 11:28:40
521,31,2010-12-01 11:28:45
521,8,2010-12-01 11:28:50
521,9,2010-12-01 11:28:55
521,10,2010-12-01 11:29:00
521,8,2010-12-01 11:29:05
521,9,2010-12-01 11:29:10
521,14,2010-12-01 11:29:15
521,15,2010-12-01 11:29:20
521,16,2010-12-01 11:29:25
521,18,2010-12-01 11:29:30
521,19,2010-12-01 11:29:35
521,20,2010-12-01 11:29:40
521,18,2010-12-01 11:29:45
521,19,2010-12-01 11:29:50
521,20,2010-12-01 11:29:55
521,18,2010-12-01 11:30:00
521,19,2010-12-01 11:30:05
521,21,2010-12-01 11:30:10
521,22,2010-12-01 11:30:15
522,26,2010-12-01 11:30:20
522,0,2010-12-01 11:30:25
522,3,2010-12-01 11:30:30
522,8,2010-12-01 11:30:35
522,9,2010-12-01 11:30:40
522,10,2010-12-01 11:30:45
522,8,2010-12-01 11:30:50
522,9,2010-12-01 11:30:55
522,14,2010-12-01 11:31:00
522,15,2010-12-01 11:31:05
522,17,2010-12-01 11:31:10
522,18,2010-12-01 11:31:15
522,19,2010-12-01 11:31:20
522,21,2010-12-01 11:31:25
522,22,2010-12-01 11:31:30
523,26,2010-12-01 11:31:35
523,23,2010-12-01 11:31:40
523,2,2010-12-01 11:31:45
523,7,2010-12-01 11:31:50
523,14,2010-12-01 11:31:55
523,15,2010-12-01 11:32:00
523,16,2010-12-01 11:32:05
523,18,2010-12-01 11:32:10
523,19,2010-12-01 11:32:15
523,25,2010-12-01 11:32:20
523,24,2010-12-01 11:32:25
524,26,2010-12-01 11:32:30
524,23,2010-12-01 11:32:35
524,30,2010-12-01 11:32:40
524,29,2010-12-01 11:32:45
524,7,2010-12-01 11:32:50
524,14,2010-12-01 11:32:55
524,15,2010-12-01 11:33:00
524,17,2010-12-01 11:33:05
524,18,2010-12-01 11:33:10
524,19,2010-12-01 11:33:15
524,20,2010-12-01 11:33:20
524,18,2010-12-01 11:33:25
524,19,2010-12-01 11:33:30
524,21,2010-12-01 11:33:35
524,22,2010-12-01 11:33:40
525,26,2010-12-01 11:33:45
525,0,2010-12-01 11:33:50
525,2,2010-12-01 11:33:55
525,8,2010-12-01 11:34:00
525,9,2010-12-01 11:34:05
525,10,2010-12-01 11:34:10
525,8,2010-12-01 11:34:15
525,9,2010-12-01 11:34:20
525,14,2010-12-01 11:34:25
525,15,2010-12-01 11:34:30
525,16,2010-12-01 11:34:35
525,18,2010-12-01 11:34:40
525,19,2010-12-01 11:34:45
525,20,2010-12-01 11:34:50
525,18,2010-12-01 11:34:55
525,19,2010-12-01 11:35:00
525,20,2010-12-01 11:35:05
525,18,2010-12-01 11:35:10
525,19,2010-12-01 11:35:15
525,25,2010-12-01 11:35:20
525,24,2010-12-01 11:35:25
526,26,2010-12-01 11:35:30
526,12,2010-12-01 11:35:35
526,30,2010-12-01 11:35:40
526,29,2010-12-01 11:35:45
526,5,2010-12-01 11:35:50
526,6,2010-12-01 11:35:55
526,14,2010-12-01 11:36:00
526,15,2010-12-01 11:36:05
526,17,2010-12-01 11:36:10
526,18,2010-12-01 11:36:15
526,19,2010-12-01 11:36:20
526,20,2010-12-01 11:36:25
526,18,2010-12-01 11:36:30
526,19,2010-12-01 11:36:35
526,24,2010-12-01 11:36:40
526,25,2010-12-01 11:36:45
527,0,2010-12-01 11:36:50
527,26,2010-12-01 11:36:55
527,3,2010-12-01 11:37:00
527,11,2010-12-01 11:37:05
527,13,2010-12-01 11:37:10
527,14,2010-12-01 11:37:15
527,15,2010-12-01 11:37:20
527,16,2010-12-01 11:37:25
527,18,2010-12-01 11:37:30
527,19,2010-12-01 11:37:35
527,20,2010-12-01 11:37:40
527,18,2010-12-01 11:37:45
527,19,2010-12-01 11:37:50
527,24,2010-12-01 11:37:55
527,25,2010-12-01 11:38:00
528,12,2010-12-01 11:38:05
528,26,2010-12-01 11:38:10
528,3,2010-12-01 11:38:15
528,5,2010-12-01 11:38:20
528,6,2010-12-01 11:38:25
528,14,2010-12-01 11:38:30
528,15,2010-12-01 11:38:35
528,17,2010-12-01 11:38:40
528,18,2010-12-01 11:38:45
528,19,2010-12-01 11:38:50
528,24,2010-12-01 11:38:55
528,25,2010-12-01 11:39:00
529,26,2010-12-01 11:39:05
529,0,2010-12-01 11:39:10
529,29,2010-12-01 11:39:15
529,30,2010-12-01 11:39:20
529,7,2010-12-01 11:39:25
529,14,2010-12-01 11:39:30
529,15,2010-12-01 11:39:35
529,16,2010-12-01 11:39:40
529,18,2010-12-01 11:39:45
529,19,2010-12-01 11:39:50
529,25,2010-12-01 11:39:55
529,24,2010-12-01 11:40:00
530,26,2010-12-01 11:40:05
530,12,2010-12-01 11:40:10
530,3,2010-12-01 11:40:15
530,11,2010-12-01 11:40:20
530,13,2010-12-01 11:40:25
530,14,2010-12-01 11:40:30
530,15,2010-12-01 11:40:35
530,16,2010-12-01 11:40:40
530,18,2010-12-01 11:40:45
530,19,2010-12-01 11:40:50
530,21,2010-12-01 11:40:55
530,22,2010-12-01 11:41:00
531,12,2010-12-01 11:41:05
531,26,2010-12-01 11:41:10
531,4,2010-12-01 11:41:15
531,8,2010-12-01 11:41:20
531,9,2010-12-01 11:41:25
531,10,2010-12-01 11:41:30
531,8,2010-12-01 11:41:35
531,9,2010-12-01 11:41:40
531,14,2010-12-01 11:41:45
531,15,2010-12-01 11:41:50
531,16,2010-12-01 11:41:55
531,18,2010-12-01 11:42:00
531,19,2010-12-01 11:42:05
531,20,2010-12-01 11:42:10
531,18,2010-12-01 11:42:15
531,19,2010-12-01 11:42:20
531,20,2010-12-01 11:42:25
531,18,2010-12-01 11:42:30
531,19,2010-12-01 11:42:35
531,24,2010-12-01 11:42:40
531,25,2010-12-01 11:42:45
532,1,2010-12-01 11:42:50
532,26,2010-12-01 11:42:55
532,29,2010-12-01 11:43:00
532,30,2010-12-01 11:43:05
532,6,2010-12-01 11:43:10
532,5,2010-12-01 11:43:15
532,14,2010-12-01 11:43:20
532,15,2010-12-01 11:43:25
532,16,2010-12-01 11:43:30
532,18,2010-12-01 11:43:35
532,19,2010-12-01 11:43:40
532,21,2010-12-01 11:43:45
532,22,2010-12-01 11:43:50
533,0,2010-12-01 11:43:55
533,26,2010-12-01 11:44:00
533,30,2010-12-01 11:44:05
533,29,2010-12-01 11:44:10
533,11,2010-12-01 11:44:15
533,13,2010-12-01 11:44:20
533,14,2010-12-01 11:44:25
533,15,2010-12-01 11:44:30
533,17,2010-12-01 11:44:35
533,18,2010-12-01 11:44:40
533,19,2010-12-01 11:44:45
533,20,2010-12-01 11:44:50
533,18,2010-12-01 11:44:55
533,19,2010-12-01 11:45:00
533,24,2010-12-01 11:45:05
533,25,2010-12-01 11:45:10
534,26,2010-12-01 11:45:15
534,23,2010-12-01 11:45:20
534,28,2010-12-01 11:45:25
534,27,2010-12-01 11:45:30
534,8,2010-12-01 11:45:35
534,9,2010-12-01 11:45:40
534,14,2010-12-01 11:45:45
534,15,2010-12-01 11:45:50
534,16,2010-12-01 11:45:55
534,18,2010-12-01 11:46:00
534,19,2010-12-01 11:46:05
534,20,2010-12-01 11:46:10
534,18,2010-12-01 11:46:15
534,19,2010-12-01 11:46:20
534,21,2010-12-01 11:46:25
534,22,2010-12-01 11:46:30
535,1,2010-12-01 11:46:35
535,26,2010-12-01 11:46:40
535,4,2010-12-01 11:46:45
535,5,2010-12-01 11:46:50
535,6,2010-12-01 11:46:55
535,14,2010-12-01 11:47:00
535,15,2010-12-01 11:47:05
535,17,2010-12-01 11:47:10
535,18,2010-12-01 11:47:15
535,19,2010-12-01 11:47:20
535,25,2010-12-01 11:47:25
535,24,2010-12-01 11:47:30
536,26,2010-12-01 11:47:35
536,1,2010-12-01 11:47:40
536,28,2010-12-01 11:47:45
536,27,2010-12-01 11:47:50
536,7,2010-12-01 11:47:55
536,14,2010-12-01 11:48:00
536,15,2010-12-01 11:48:05
536,16,2010-12-01 11:48:10
536,18,2010-12-01 11:48:15
536,19,2010-12-01 11:48:20
536,25,2010-12-01 11:48:25
536,24,2010-12-01 11:48:30
537,26,2010-12-01 11:48:35
537,1,2010-12-01 11:48:40
537,29,2010-12-01 11:48:45
537,30,2010-12-01 11:48:50
537,7,2010-12-01 11:48:55
537,14,2010-12-01 11:49:00
537,15,2010-12-01 11:49:05
537,17,2010-12-01 11:49:10
537,18,2010-12-01 11:49:15
537,19,2010-12-01 11:49:20
537,25,2010-12-01 11:49:25
537,24,2010-12-01 11:49:30
538,26,2010-12-01 11:49:35
538,1,2010-12-01 11:49:40
538,4,2010-12-01 11:49:45
538,5,2010-12-01 11:49:50
538,6,2010-12-01 11:49:55
538,14,2010-12-01 11:50:00
538,15,2010-12-01 11:50:05
538,16,2010-12-01 11:50:10
538,18,2010-12-01 11:50:15
538,19,2010-12-01 11:50:20
538,20,2010-12-01 11:50:25
538,18,2010-12-01 11:50:30
538,19,2010-12-01 11:50:35
538,25,2010-12-01 11:50:40
538,24,2010-12-01 11:50:45
539,26,2010-12-01 11:50:50
539,23,2010-12-01 11:50:55
539,30,2010-12-01 11:51:00
539,29,2010-12-01 11:51:05
539,8,2010-12-01 11:51:10
539,9,2010-12-01 11:51:15
539,14,2010-12-01 11:51:20
539,15,2010-12-01 11:51:25
539,17,2010-12-01 11:51:30
539,18,2010-12-01 11:51:35
539,19,2010-12-01 11:51:40
539,20,2010-12-01 11:51:45
539,18,2010-12-01 11:51:50
539,19,2010-12-01 11:51:55
539,21,2010-12-01 11:52:00
539,22,2010-12-01 11:52:05
540,26,2010-12-01 11:52:10
540,12,2010-12-01 11:52:15
540,3,2010-12-01 11:52:20
540,5,2010-12-01 11:52:25
540,6,2010-12-01 11:52:30
540,14,2010-12-01 11:52:35
540,15,2010-12-01 11:52:40
540,17,2010-12-01 11:52:45
540,18,2010-12-01 11:52:50
540,19,2010-12-01 11:52:55
540,25,2010-12-01 11:53:00
540,24,2010-12-01 11:53:05
541,1,2010-12-01 11:53:10
541,26,2010-12-01 11:53:15
541,2,2010-12-01 11:53:20
541,6,2010-12-01 11:53:25
541,5,2010-12-01 11:53:30
541,14,2010-12-01 11:53:35
541,15,2010-12-01 11:53:40
541,17,2010-12-01 11:53:45
541,18,2010-12-01 11:53:50
541,19,2010-12-01 11:53:55
541,21,2010-12-01 11:54:00
541,22,2010-12-01 11:54:05
542,26,2010-12-01 11:54:10
542,0,2010-12-01 11:54:15
542,4,2010-12-01 11:54:20
542,5,2010-12-01 11:54:25
542,6,2010-12-01 11:54:30
542,14,2010-12-01 11:54:35
542,15,2010-12-01 11:54:40
542,16,2010-12-01 11:54:45
542,18,2010-12-01 11:54:50
542,19,2010-12-01 11:54:55
542,21,2010-12-01 11:55:00
542,22,2010-12-01 11:55:05
543,26,2010-12-01 11:55:10
543,12,2010-12-01 11:55:15
543,30,2010-12-01 11:55:20
543,29,2010-12-01 11:55:25
543,7,2010-12-01 11:55:30
543,14,2010-12-01 11:55:35
543,15,2010-12-01 11:55:40
543,17,2010-12-01 11:55:45
543,18,2010-12-01 11:55:50
543,19,2010-12-01 11:55:55
543,20,2010-12-01 11:56:00
543,18,2010-12-01 11:56:05
543,19,2010-12-01 11:56:10
543,21,2010-12-01 11:56:15
543,22,2010-12-01 11:56:20
544,26,2010-12-01 11:56:25
544,23,2010-12-01 11:56:30
544,31,2010-12-01 11:56:35
544,5,2010-12-01 11:56:40
544,6,2010-12-01 11:56:45
544,14,2010-12-01 11:56:50
544,15,2010-12-01 11:56:55
544,17,2010-12-01 11:57:00
544,18,2010-12-01 11:57:05
